"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"112","1.0609690144088795E+0","-1.2758450027969573E-24","-4.7925868935556278E-13","-1.3434816048539552E-12","-2.0550648788445711E+0","3.1441696170352740E-1","-1.0230663714869701E+0","6.2968056154075187E+0","2.7911559397961152E+1","3.1980700371318300E+0","1.215058560962404E-2"
"111","1.0609649300796626E+0","6.7712842342032614E-25","-8.0821825353160336E-13","-2.2356216728942581E-12","-2.0559138141652853E+0","3.1174165856052299E-1","-1.0248642564039201E+0","6.2968193712989615E+0","2.7911620373065762E+1","3.1560420304344898E+0","1.215058560962404E-2"
"110","1.0609608827529045E+0","-1.6106463557170101E-24","-5.0825324062671730E-13","-1.4029828106807883E-12","-2.0567558258759115E+0","3.0906296670038386E-1","-1.0266474731628401E+0","6.2968330011349911E+0","2.7911680789410358E+1","3.1144854846603298E+0","1.215058560962404E-2"
"109","1.0609568724162157E+0","-6.3374605235466972E-25","-5.6488081765898783E-13","-1.5795188705200345E-12","-2.0575908969777887E+0","3.0638090995428918E-1","-1.0284159859059601E+0","6.2968465050012670E+0","2.7911740647374650E+1","3.0733983251085299E+0","1.215058560962404E-2"
"108","1.0609528990573318E+0","-1.3320932844499854E-24","-4.8283798350497809E-13","-1.3706650063141935E-12","-2.0584190105589091E+0","3.0369551230809610E-1","-1.0301697589581100E+0","6.2968598829822300E+0","2.7911799947332927E+1","3.0327784746182900E+0","1.215058560962404E-2"
"107","1.0609489626642594E+0","7.4909313674816554E-25","-5.2713900030894301E-13","-1.5077233254797911E-12","-2.0592401497947748E+0","3.0100679790196633E-1","-1.0319087568279199E+0","6.2968731351609888E+0","2.7911858689653585E+1","2.9926238620386498E+0","1.215058560962404E-2"
"106","1.0609450632251884E+0","-1.6828178641716988E-24","-5.2539976672677936E-13","-1.5272023156124919E-12","-2.0600542979501864E+0","2.9831479103006137E-1","-1.0336329442119900E+0","6.2968862616193197E+0","2.7911916874699106E+1","2.9529324206440202E+0","1.215058560962404E-2"
"105","1.0609412007285008E+0","-4.8609431298236903E-25","-5.3918511455883634E-13","-1.5730477086045712E-12","-2.0608614383805461E+0","2.9561951614015031E-1","-1.0353422859973800E+0","6.2968992624377327E+0","2.7911974502826368E+1","2.9137020852796698E+0","1.215058560962404E-2"
"104","1.0609373751627937E+0","-4.4631786981531187E-24","-4.7612940020765785E-13","-1.4132233151586752E-12","-2.0616615545333543E+0","2.9292099783322689E-1","-1.0370367472649700E+0","6.2969121376954096E+0","2.7912031574386358E+1","2.8749307956505601E+0","1.215058560962404E-2"
"103","1.0609335865168579E+0","7.5561322859958813E-26","-6.4323566902646525E-13","-1.9222493444836127E-12","-2.0624546299495994E+0","2.9021926086307931E-1","-1.0387162932922100E+0","6.2969248874703778E+0","2.7912088089724939E+1","2.8366164972323298E+0","1.215058560962404E-2"
"102","1.0609298347796934E+0","1.4718421968811511E-24","-5.0405657949862551E-13","-1.5269847108561002E-12","-2.0632406482653471E+0","2.8751433013585992E-1","-1.0403808895568101E+0","6.2969375118392739E+0","2.7912144049181819E+1","2.7987571369105799E+0","1.215058560962404E-2"
"101","1.0609261199404700E+0","-1.6660674568475946E-24","-4.8181274831877976E-13","-1.4774783200457860E-12","-2.0640195932130179E+0","2.8480623070965844E-1","-1.0420305017389899E+0","6.2969500108776177E+0","2.7912199453091745E+1","2.7613506679415099E+0","1.215058560962404E-2"
"100","1.0609224419885641E+0","-4.6230313515908979E-24","-5.2257306203012316E-13","-1.6207309456875642E-12","-2.0647914486229864E+0","2.8209498779399289E-1","-1.0436650957252600E+0","6.2969623846596470E+0","2.7912254301783793E+1","2.7243950493629199E+0","1.215058560962404E-2"
"99","1.0609188009135486E+0","-5.0936971201226290E-24","-5.6295650517659902E-13","-1.7694696591565032E-12","-2.0655561984249236E+0","2.7938062674931080E-1","-1.0452846376110601E+0","6.2969746332583565E+0","2.7912308595581525E+1","2.6878882411150000E+0","1.215058560962404E-2"
"98","1.0609151967051691E+0","6.7188556174625735E-24","-5.7160299464241178E-13","-1.8167650818912664E-12","-2.0663138266493823E+0","2.7666317308649652E-1","-1.0468890937042401E+0","6.2969867567456115E+0","2.7912362334803486E+1","2.6518282131195301E+0","1.215058560962404E-2"
"97","1.0609116293533696E+0","1.1029196437578046E-24","-5.5898920983546765E-13","-1.7990973296261315E-12","-2.0670643174291232E+0","2.7394265246630434E-1","-1.0484784305277901E+0","6.2969987551920426E+0","2.7912415519762764E+1","2.6162129369861402E+0","1.215058560962404E-2"
"96","1.0609080988482671E+0","3.5333830785489825E-24","-5.7162946021994465E-13","-1.8646957073201395E-12","-2.0678076550006126E+0","2.7121909069880618E-1","-1.0500526148229401E+0","6.2970106286670999E+0","2.7912468150767207E+1","2.5810403895549099E+0","1.215058560962404E-2"
"95","1.0609046051801760E+0","5.3453222103920342E-24","-7.5218478001996907E-13","-2.4881556354623251E-12","-2.0685438237054727E+0","2.6849251374280630E-1","-1.0516116135524101E+0","6.2970223772390979E+0","2.7912520228119629E+1","2.5463085601422901E+0","1.215058560962404E-2"
"94","1.0609011483395636E+0","3.7501043990459165E-24","-7.6414643728698180E-13","-2.5571010441509084E-12","-2.0692728079920011E+0","2.6576294770523179E-1","-1.0531553939035201E+0","6.2970340009751888E+0","2.7912571752117692E+1","2.5120154355553699E+0","1.215058560962404E-2"
"93","1.0608977283171046E+0","-3.1252140573423372E-24","-7.3416697864101728E-13","-2.4901904731954398E-12","-2.0699945924164922E+0","2.6303041884050427E-1","-1.0546839232910401E+0","6.2970454999413699E+0","2.7912622723053936E+1","2.4781590111046401E+0","1.215058560962404E-2"
"92","1.0608943451036317E+0","-1.7473379519504377E-24","-7.4994012071028073E-13","-2.5766298236035160E-12","-2.0707091616447446E+0","2.6029495354988857E-1","-1.0561971693602501E+0","6.2970568742025543E+0","2.7912673141216107E+1","2.4447372906379101E+0","1.215058560962404E-2"
"91","1.0608909986901542E+0","-8.7238765899995138E-25","-7.7827742798587182E-13","-2.7135809656329126E-12","-2.0714165004535294E+0","2.5755657838082752E-1","-1.0576950999902299E+0","6.2970681238224815E+0","2.7912723006886733E+1","2.4117482842777398E+0","1.215058560962404E-2"
"90","1.0608876890678520E+0","3.2895715930222814E-24","-6.5938631725333136E-13","-2.3236905910273543E-12","-2.0721165937320354E+0","2.5481532002623153E-1","-1.0591776832968600E+0","6.2970792488638425E+0","2.7912772320343702E+1","2.3791900067990599E+0","1.215058560962404E-2"
"89","1.0608844162280824E+0","2.3748192786264381E-25","-5.9505681145161448E-13","-2.1193010840119638E-12","-2.0728094264832060E+0","2.5207120532377580E-1","-1.0606448876355501E+0","6.2970902493882024E+0","2.7912821081859907E+1","2.3470604830637898E+0","1.215058560962404E-2"
"88","1.0608811801623625E+0","1.2571888280078035E-24","-6.3116931366232693E-13","-2.2755998332274219E-12","-2.0734949838253041E+0","2.4932426125515519E-1","-1.0620966816046999E+0","6.2971011254560452E+0","2.7912869291703462E+1","2.3153577420931102E+0","1.215058560962404E-2"
"87","1.0608779808623687E+0","2.5750943389698677E-24","-8.4415710741029222E-13","-3.0679571552986401E-12","-2.0741732509932729E+0","2.4657451494532243E-1","-1.0635330340484499E+0","6.2971118771268104E+0","2.7912916950137834E+1","2.2840798225749399E+0","1.215058560962404E-2"
"86","1.0608748183199621E+0","9.7346587790750764E-25","-6.6141249619578681E-13","-2.4464314000696303E-12","-2.0748442133402447E+0","2.4382199366169732E-1","-1.0649539140601700E+0","6.2971225044588932E+0","2.7912964057421881E+1","2.2532247710163098E+0","1.215058560962404E-2"
"85","1.0608716925271360E+0","4.0466486486960585E-24","-6.1393483403314232E-13","-2.3043359161298062E-12","-2.0755078563387941E+0","2.4106672481337854E-1","-1.0663592909845601E+0","6.2971330075096255E+0","2.7913010613809714E+1","2.2227906413145599E+0","1.215058560962404E-2"
"84","1.0608686034760644E+0","4.9011262214658880E-24","-6.6675617769703429E-13","-2.5319487162961758E-12","-2.0761641655825396E+0","2.3830873595029536E-1","-1.0677491344215899E+0","6.2971433863352919E+0","2.7913056619550840E+1","2.1927754947953999E+0","1.215058560962404E-2"
"83","1.0608655511590852E+0","5.6137423191554768E-24","-1.1947759688032796E-12","-4.6299810428216538E-12","-2.0768131267874255E+0","2.3554805476237148E-1","-1.0691234142288999E+0","6.2971536409911542E+0","2.7913102074890215E+1","2.1631774045523802E+0","1.215058560962404E-2"
"82","1.0608625355686292E+0","-2.9331013600400149E-24","-7.4728017238334502E-13","-2.9249535782337281E-12","-2.0774547257934302E+0","2.3278470907863394E-1","-1.0704821005257501E+0","6.2971637715315776E+0","2.7913146980068813E+1","2.1339944480775102E+0","1.215058560962404E-2"
"81","1.0608595566973744E+0","-1.5606019286398334E-24","-7.5333016093725375E-13","-2.9858941787423722E-12","-2.0780889485653802E+0","2.3001872686634173E-1","-1.0718251636941700E+0","6.2971737780097650E+0","2.7913191335322470E+1","2.1052247148052801E+0","1.215058560962404E-2"
"80","1.0608566145380882E+0","-1.9411050104797077E-24","-7.4293625252566263E-13","-2.9841373497701079E-12","-2.0787157811948993E+0","2.2725013623004053E-1","-1.0731525743835499E+0","6.2971836604779865E+0","2.7913235140882875E+1","2.0768663052703298E+0","1.215058560962404E-2"
"79","1.0608537090837000E+0","-4.8970349294757289E-24","-8.1951998020817825E-13","-3.3370002712372085E-12","-2.0793352099016138E+0","2.2447896541064630E-1","-1.0744643035131500E+0","6.2971934189876313E+0","2.7913278396977830E+1","2.0489173255288402E+0","1.215058560962404E-2"
"78","1.0608508403272969E+0","-2.1044731814907085E-24","-8.1537918991091023E-13","-3.3674548832737607E-12","-2.0799472210345207E+0","2.2170524278446332E-1","-1.0757603222749399E+0","6.2972030535890191E+0","2.7913321103830370E+1","2.0213758926512999E+0","1.215058560962404E-2"
"77","1.0608480082621004E+0","-3.8616115977251591E-24","-7.4827420548660600E-13","-3.1400910206223005E-12","-2.0805518010733852E+0","2.1892899686221415E-1","-1.0770406021364600E+0","6.2972125643315975E+0","2.7913363261659693E+1","1.9942401390556701E+0","1.215058560962404E-2"
"76","1.0608452128814712E+0","-1.3123383023014986E-25","-7.5243295416792929E-13","-3.2062371251970259E-12","-2.0811489366300875E+0","2.1615025628801607E-1","-1.0783051148437099E+0","6.2972219512637571E+0","2.7913404870680285E+1","1.9675082020318200E+0","1.215058560962404E-2"
"75","1.0608424541789223E+0","6.5242613784010799E-24","-8.2289557787000969E-13","-3.5486139833588576E-12","-2.0817386144500643E+0","2.1336904983836771E-1","-1.0795538324243501E+0","6.2972312144330713E+0","2.7913445931103034E+1","1.9411782294316700E+0","1.215058560962404E-2"
"74","1.0608397321481193E+0","-8.1820732892838003E-25","-8.2807216590884923E-13","-3.6654421347262209E-12","-2.0823208214135853E+0","2.1058540642108345E-1","-1.0807867271903100E+0","6.2972403538861927E+0","2.7913486443134730E+1","1.9152483832404601E+0","1.215058560962404E-2"
"73","1.0608370467827850E+0","-1.8497015527845092E-24","-8.7874032229722060E-13","-3.8980365682866747E-12","-2.0828955445372110E+0","2.0779935507423192E-1","-1.0820037717406401E+0","6.2972493696687701E+0","2.7913526406977713E+1","1.8897168351194000E+0","1.215058560962404E-2"
"72","1.0608343980769177E+0","-3.7236792305064453E-24","-1.0521171172708328E-12","-4.7642284429104835E-12","-2.0834627709749767E+0","2.0501092496502593E-1","-1.0832049389646501E+0","6.2972582618256618E+0","2.7913565822830833E+1","1.8645817710912700E+0","1.215058560962404E-2"
"71","1.0608317860245196E+0","-2.3389788851415956E-24","-1.1071686177730749E-12","-5.0947208999470831E-12","-2.0840224880199152E+0","2.0222014538870967E-1","-1.0843902020443601E+0","6.2972670304007572E+0","2.7913604690888633E+1","1.8398413868198300E+0","1.215058560962404E-2"
"70","1.0608292106198054E+0","1.4393753577889483E-24","-1.1437689713919812E-12","-5.3363432523818433E-12","-2.0845746831052110E+0","1.9942704576741851E-1","-1.0855595344575200E+0","6.2972756754371391E+0","2.7913643011342081E+1","1.8154938923552499E+0","1.215058560962404E-2"
"69","1.0608266718570745E+0","-1.2961109279244920E-24","-1.1919476147334513E-12","-5.6521747736140149E-12","-2.0851193438056757E+0","1.9663165564902763E-1","-1.0867129099804500E+0","6.2972841969769879E+0","2.7913680784378155E+1","1.7915375070829400E+0","1.215058560962404E-2"
"68","1.0608241697307701E+0","-2.8605162614279241E-24","-1.1873522712693503E-12","-5.7217069604902170E-12","-2.0856564578389531E+0","1.9383400470594872E-1","-1.0878503026907100E+0","6.2972925950616156E+0","2.7913718010179970E+1","1.7679704666798000E+0","1.215058560962404E-2"
"67","1.0608217042354602E+0","7.8543678032653699E-24","-1.2698204172525288E-12","-6.2152289398869094E-12","-2.0861860130668219E+0","1.9103412273393597E-1","-1.0889716869697601E+0","6.2973008697315498E+0","2.7913754688927181E+1","1.7447910196433700E+0","1.215058560962404E-2"
"66","1.0608192753658463E+0","2.5699244599725915E-24","-1.1033452779474199E-12","-5.4920595863486119E-12","-2.0867079974965494E+0","1.8823203965084956E-1","-1.0900770375059901E+0","6.2973090210263889E+0","2.7913790820795295E+1","1.7219974266712299E+0","1.215058560962404E-2"
"65","1.0608168831167406E+0","-5.2538539217541583E-25","-1.0746459239041993E-12","-5.4431067827835478E-12","-2.0872223992821177E+0","1.8542778549542488E-1","-1.0911663292971601E+0","6.2973170489850192E+0","2.7913826405956701E+1","1.6995879637399600E+0","1.215058560962404E-2"
"64","1.0608145274830751E+0","6.2339209832628423E-24","-1.0763882979267330E-12","-5.5379639639960012E-12","-2.0877292067254860E+0","1.8262139042597772E-1","-1.0922395376530500E+0","6.2973249536453846E+0","2.7913861444579585E+1","1.6775609235576601E+0","1.215058560962404E-2"
"63","1.0608122084599105E+0","9.1163412692676842E-25","-1.1295967039886775E-12","-5.9172277999773072E-12","-2.0882284082779146E+0","1.7981288471913454E-1","-1.0932966381985101E+0","6.2973327350447548E+0","2.7913895936829142E+1","1.6559146090485599E+0","1.215058560962404E-2"
"62","1.0608099260424202E+0","2.7718659708068505E-25","-1.1650493543361294E-12","-6.2081035500558454E-12","-2.0887199925411211E+0","1.7700229876850307E-1","-1.0943376068756101E+0","6.2973403932195184E+0","2.7913929882866682E+1","1.6346473410767399E+0","1.215058560962404E-2"
"61","1.0608076802258994E+0","4.8521157699266613E-24","-1.4723791067201578E-12","-8.0127322959725970E-12","-2.0892039482685831E+0","1.7418966308335099E-1","-1.0953624199466001E+0","6.2973479282052862E+0","2.7913963282850052E+1","1.6137574559692500E+0","1.215058560962404E-2"
"60","1.0608054710057240E+0","9.3603595495240117E-25","-1.5347629274847059E-12","-8.4988840490667045E-12","-2.0896802643667773E+0","1.7137500828724295E-1","-1.0963710539964400E+0","6.2973553400369333E+0","2.7913996136933836E+1","1.5932433055095301E+0","1.215058560962404E-2"
"59","1.0608032983773896E+0","1.6356239580254799E-24","-1.5754999104202402E-12","-8.8161997161556146E-12","-2.0901489298963116E+0","1.6855836511667385E-1","-1.0973634859351300E+0","6.2973626287485720E+0","2.7914028445269242E+1","1.5731032582367099E+0","1.215058560962404E-2"
"58","1.0608011623365783E+0","-1.3221671173260311E-24","-1.6865020583331002E-12","-9.6094999887287095E-12","-2.0906099340731350E+0","1.6573976441965396E-1","-1.0983396930006499E+0","6.2973697943734850E+0","2.7914060208003811E+1","1.5533356976106800E+0","1.215058560962404E-2"
"57","1.0607990628789916E+0","-1.7123895713194923E-24","-1.7675467790278395E-12","-1.0254905177939511E-11","-2.0910632662698116E+0","1.6291923715431916E-1","-1.0992996527611201E+0","6.2973768369442693E+0","2.7914091425282024E+1","1.5339390260710399E+0","1.215058560962404E-2"
"56","1.0607970000004727E+0","2.0953295834273657E-24","-1.8374735113403682E-12","-1.0868380590500773E-11","-2.0915089160165898E+0","1.6009681438747378E-1","-1.1002433431173599E+0","6.2973837564927875E+0","2.7914122097245119E+1","1.5149116625322701E+0","1.215058560962404E-2"
"55","1.0607949736969644E+0","-7.4129047627329677E-24","-1.8256724973441154E-12","-1.1013841275495010E-11","-2.0919468730026569E+0","1.5727252729314720E-1","-1.1011707423056101E+0","6.2973905530501471E+0","2.7914152224030992E+1","1.4962520426326500E+0","1.215058560962404E-2"
"54","1.0607929839645036E+0","-4.5576840833649470E-24","-2.0121176612634122E-12","-1.2371603079363427E-11","-2.0923771270771678E+0","1.5444640715110594E-1","-1.1020818288994001E+0","6.2973972266467184E+0","2.7914181805774255E+1","1.4779586246734699E+0","1.215058560962404E-2"
"53","1.0607910307992514E+0","5.6137423188665873E-24","-2.0011668077577007E-12","-1.2552009165719105E-11","-2.0927996682505103E+0","1.5161848534536476E-1","-1.1029765818127100E+0","6.2974037773122147E+0","2.7914210842606625E+1","1.4600298802765499E+0","1.215058560962404E-2"
"52","1.0607891141974475E+0","6.4272744513382975E-24","-2.1571360973949280E-12","-1.3802581599950587E-11","-2.0932144866953029E+0","1.4878879336267128E-1","-1.1038549803015700E+0","6.2974102050755763E+0","2.7914239334656376E+1","1.4424643001102100E+0","1.215058560962404E-2"
"51","1.0607872341554476E+0","5.6675090587085342E-24","-2.2058067819328415E-12","-1.4417716309377314E-11","-2.0936215727475869E+0","1.4595736279096766E-1","-1.1047170039669800E+0","6.2974165099651520E+0","2.7914267282049167E+1","1.4252603967996300E+0","1.215058560962404E-2"
"50","1.0607853906697002E+0","-6.2550587002964116E-24","-2.7213673079154652E-12","-1.8170202522906157E-11","-2.0940209169078279E+0","1.4312422531783522E-1","-1.1055626327567800E+0","6.2974226920084595E+0","2.7914294684906984E+1","1.4084167012335700E+0","1.215058560962404E-2"
"49","1.0607835837367292E+0","4.1739371086777408E-25","-2.8852523375637093E-12","-1.9675628553523242E-11","-2.0944125098420967E+0","1.4028941272892850E-1","-1.1063918469682601E+0","6.2974287512324354E+0","2.7914321543349224E+1","1.3919317675798200E+0","1.215058560962404E-2"
