"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"148","9.9458452907220807E-1","-6.2345729232649746E-26","-6.9116459700259619E-34","-3.1250676429576629E-13","1.8381042084831225E+0","-5.5243288008419253E-31","3.1811828759171101E+0","2.6025326500179315E+0","1.1536126265096334E+1","1.9081385222294902E+1","1.215058560962404E-2"
"147","9.9457097549137286E-1","-1.9737822846258450E-26","-1.2044050833677847E-34","-2.0103192011258750E-13","1.8400853946992863E+0","-1.5552441485249219E-31","3.1811707129451299E+0","2.6034428697146477E+0","1.1540160953902340E+1","1.9226414847802001E+1","1.215058560962404E-2"
"146","9.9455746109292320E-1","8.6795625071169778E-28","1.3650345496977271E-34","-2.6567939064062887E-13","1.8420666877831195E+0","9.3653891879165225E-32","3.1811585486984799E+0","2.6043501416942414E+0","1.1544182576498814E+1","1.9305720369387299E+1","1.215058560962404E-2"
"145","9.9454398573571745E-1","-3.1883768993329801E-29","-1.0126790549354409E-57","-2.4634944496570623E-13","1.8440480869731288E+0","-5.5509794119743613E-55","3.1811463832406801E+0","2.6052544783165259E+0","1.1548191187672533E+1","1.9354522001817099E+1","1.215058560962404E-2"
"144","9.9453054927917373E-1","-8.4100586873578353E-30","-5.5336920557748819E-47","-2.9225293625946513E-13","1.8460295915139202E+0","-6.1394388968231048E-43","3.1811342166352898E+0","2.6061558918919450E+0","1.1552186841991427E+1","1.9452068956376401E+1","1.215058560962404E-2"
"143","9.9451715158326914E-1","-5.6918002693719580E-30","-4.4389276305211185E-46","-2.0698872100030889E-13","1.8480112006561438E+0","-3.2597705526356057E-43","3.1811220489452499E+0","2.6070543946820375E+0","1.1556169593806652E+1","1.9600530144924299E+1","1.215058560962404E-2"
"142","9.9450379250853593E-1","4.3880410946501535E-26","5.3605701538564145E-34","-1.9238330586746746E-13","1.8499929136564544E+0","3.7117823395576040E-31","3.1811098802339299E+0","2.6079499988988597E+0","1.1560139497250033E+1","1.9625538093976100E+1","1.215058560962404E-2"
"141","9.9449047191606221E-1","2.1789262630423816E-30","-6.1506261915752658E-197","-2.4898686133280811E-13","1.8519747297774662E+0","-8.2520605281728114E-194","3.1810977105635700E+0","2.6088427167051083E+0","1.1564096606234587E+1","1.9762256481094902E+1","1.215058560962404E-2"
"140","9.9447718966748722E-1","-3.2692304180394701E-26","-5.5422097449973822E-34","-1.8031019443782852E-13","1.8539566482876939E+0","-4.4904486054519004E-31","3.1810855399969000E+0","2.6097325602144417E+0","1.1568040974455972E+1","1.9809125750465501E+1","1.215058560962404E-2"
"139","9.9446394562500218E-1","-5.3572686291360657E-29","1.2649651713236064E-68","-1.8859748105406218E-13","1.8559386684615127E+0","1.1772672584205249E-65","3.1810733685955301E+0","2.6106195414914506E+0","1.1571972655392340E+1","1.9882864736958702E+1","1.215058560962404E-2"
"138","9.9445073965134634E-1","-9.7803484048068668E-30","-1.0003896266048119E-125","-2.8617315115345145E-13","1.8579207895791194E+0","-7.6356733169088035E-123","3.1810611964210000E+0","2.6115036725509015E+0","1.1575891702300993E+1","2.0054968138707402E+1","1.215058560962404E-2"
"137","9.9443757160980484E-1","1.0025414590783921E-29","1.9527740243056628E-92","-2.1448848095926011E-13","1.8599030109264563E+0","1.3669715924755798E-89","3.1810490235350102E+0","2.6123849653595341E+0","1.1579798168226343E+1","2.0042764582233300E+1","1.215058560962404E-2"
"136","9.9442444136420882E-1","-3.6390611750193678E-29","-3.2345753709684163E-68","-1.7470464134779693E-13","1.8618853317952064E+0","-2.1961398229374759E-65","3.1810368499980699E+0","2.6132634318339942E+0","1.1583692105990757E+1","2.0130479057235700E+1","1.215058560962404E-2"
"135","9.9441134877893089E-1","1.0409629993513597E-25","1.0678700369873337E-35","-1.6952422766602602E-13","1.8638677514827047E+0","2.2778459166533598E-32","3.1810246758711398E+0","2.6141390838427134E+0","1.1587573568202883E+1","2.0267273724089701E+1","1.215058560962404E-2"
"134","9.9439829371888477E-1","-1.7383134983384751E-30","4.5415399653526936E-105","-2.5870716827898021E-13","1.8658502692919205E+0","3.7043841843926270E-102","3.1810125012145600E+0","2.6150119332048489E+0","1.1591442607252954E+1","2.0383129996264501E+1","1.215058560962404E-2"
"133","9.9438527604952187E-1","-3.5674141783143664E-29","-4.0764685597876433E-103","-2.8810769830964628E-13","1.8678328845314029E+0","-3.5388379759262673E-100","3.1810003260889901E+0","2.6158819916907001E+0","1.1595299275314632E+1","2.0452672209307199E+1","1.215058560962404E-2"
"132","9.9437229563683360E-1","1.0763696419189473E-29","-2.9110819834167725E-103","-2.1022210305279637E-13","1.8698155965152385E+0","-2.4827047900972658E-100","3.1809881505528699E+0","2.6167492710216620E+0","1.1599143624344803E+1","2.0550178238101999E+1","1.215058560962404E-2"
"131","9.9435935234734196E-1","1.8024109807713700E-29","1.3627678882641280E-45","-2.2782754863769497E-13","1.8717984045629916E+0","1.0696724246269471E-42","3.1809759746668100E+0","2.6176137828707913E+0","1.1602975706086086E+1","2.0618192355818401E+1","1.215058560962404E-2"
"130","9.9434644604810407E-1","1.3459508584555796E-30","6.3912719018589229E-68","-3.0617080685576355E-13","1.8737813079996857E+0","5.4067475280879616E-65","3.1809637984897301E+0","2.6184755388618211E+0","1.1606795572062467E+1","2.0681986528352699E+1","1.215058560962404E-2"
"129","9.9433357660670874E-1","1.5816669935520168E-25","-1.8916206622000911E-35","-2.1342639584686082E-13","1.8757643061557341E+0","-5.4183448195785668E-32","3.1809516220798302E+0","2.6193345505703975E+0","1.1610603273584777E+1","2.0801810704386600E+1","1.215058560962404E-2"
"128","9.9432074389127123E-1","-3.8305729111403945E-30","3.7983729502244944E-57","-2.6708064544194652E-13","1.8777473983669102E+0","3.7535635064147274E-54","3.1809394454963602E+0","2.6201908295233021E+0","1.1614398861747247E+1","2.0933980488433701E+1","1.215058560962404E-2"
"127","9.9430794777043596E-1","1.4430933067699949E-29","-5.6007137500750275E-57","-2.2636494443261473E-13","1.8797305839742975E+0","-4.3192704440578612E-54","3.1809272687970500E+0","2.6210443871990310E+0","1.1618182387430080E+1","2.0946913800907701E+1","1.215058560962404E-2"
"126","9.9429518811337159E-1","8.4603736956958495E-30","-1.4822083976287280E-46","-1.7722279689052743E-13","1.8817138623242513E+0","1.0827220165759719E-44","3.1809150920397502E+0","2.6218952350274778E+0","1.1621953901298033E+1","2.1073565540419199E+1","1.215058560962404E-2"
"125","9.9428246478976923E-1","6.5703321341418803E-30","1.8265373342740180E-46","-1.2837710827722707E-13","1.8836972327683443E+0","5.6035517106613876E-44","3.1809029152823700E+0","2.6227433843906178E+0","1.1625713453803465E+1","2.1184003817098500E+1","1.215058560962404E-2"
"124","9.9426977766984204E-1","1.0644032475420243E-29","4.9786122807829347E-46","-1.5000919417234661E-13","1.8856806946633378E+0","9.8174094599056481E-43","3.1808907385819500E+0","2.6235888466217356E+0","1.1629461095182904E+1","2.1275609545607601E+1","1.215058560962404E-2"
"123","9.9425712662432175E-1","-6.4473818387273059E-26","2.6382372766573094E-34","-2.2412483344593978E-13","1.8876642473711289E+0","1.7497797649278144E-31","3.1808785619956002E+0","2.6244316330062993E+0","1.1633196875460920E+1","2.1300862137516500E+1","1.215058560962404E-2"
"122","9.9424451152445814E-1","3.5818543504233703E-30","-1.8687970852964632E-46","-2.2311905597835197E-13","1.8896478902587170E+0","-3.4581418664915876E-43","3.1808663855796300E+0","2.6252717547815654E+0","1.1636920844448381E+1","2.1397950655942800E+1","1.215058560962404E-2"
"121","9.9423193224201556E-1","3.7034219887034144E-29","-8.7239040137409266E-47","-2.5499480246992602E-13","1.8916316226981469E+0","1.5984874326015249E-42","3.1808542093904899E+0","2.6261092231369516E+0","1.1640633051744107E+1","2.1510313935837001E+1","1.215058560962404E-2"
"120","9.9421938864927151E-1","5.2129570368770689E-30","-1.3868628160626645E-128","-2.0379551067428429E-13","1.8936154440664872E+0","-9.2818484850790939E-126","3.1808420334844199E+0","2.6269440492137335E+0","1.1644333546733511E+1","2.1646456105219599E+1","1.215058560962404E-2"
"119","9.9420688061901508E-1","-5.3538153728299020E-30","1.4200920864079125E-57","-2.9735366002584809E-13","1.8955993537457660E+0","7.1529826809847107E-55","3.1808298579173000E+0","2.6277762441059043E+0","1.1648022378592424E+1","2.1723671672175701E+1","1.215058560962404E-2"
"118","9.9419440802454562E-1","4.1835561015756445E-30","-4.2433185425915660E-58","-2.8683155501740576E-13","1.8975833511229574E+0","-7.5432901992121615E-56","3.1808176827441899E+0","2.6286058188591488E+0","1.1651699596282548E+1","2.1832003069090700E+1","1.215058560962404E-2"
"117","9.9418197073966985E-1","-2.1686613451229981E-26","5.9362538184922446E-34","-2.1630887462912872E-13","1.8995674355899073E+0","3.6708356395388007E-31","3.1808055080200299E+0","2.6294327844722765E+0","1.1655365248557789E+1","2.1883997933742400E+1","1.215058560962404E-2"
"116","9.9416956863869899E-1","1.3432544984697276E-29","-1.5702109670913275E-80","-2.0734893619660298E-13","1.9015516065433262E+0","-8.7690002491791492E-78","3.1807933338000800E+0","2.6302571518959650E+0","1.1659019383958718E+1","2.1994356577961000E+1","1.215058560962404E-2"
"115","9.9415720159644894E-1","-4.8951682052121221E-30","2.2059503168863331E-45","-2.8394319293103881E-13","1.9035358633847230E+0","3.3175741142890044E-42","3.1807811601387699E+0","2.6310789320339736E+0","1.1662662050817922E+1","2.2107016571695599E+1","1.215058560962404E-2"
"114","9.9414486948823821E-1","-1.3490762933202178E-29","9.3243132823514716E-58","-3.0513945253227747E-13","1.9055202055203810E+0","3.6963715068050724E-55","3.1807689870896900E+0","2.6318981357426634E+0","1.1666293297257891E+1","2.2115973016778302E+1","1.215058560962404E-2"
"113","9.9413257218988327E-1","-3.9044723315395698E-26","-1.1487738948601584E-34","-2.9609393127175575E-13","1.9075046323613132E+0","-1.4253148477502144E-31","3.1807568147073400E+0","2.6327147738310059E+0","1.1669913171191054E+1","2.2270925256592800E+1","1.215058560962404E-2"
"112","9.9412030957769881E-1","1.9040833087307014E-30","1.4551743350368547E-57","-3.3515606255324138E-13","1.9094891433232153E+0","-2.7512697305257451E-55","3.1807446430457400E+0","2.6335288570613855E+0","1.1673521720323336E+1","2.2276996142568098E+1","1.215058560962404E-2"
"111","9.9410808152849806E-1","-3.6794031709956683E-31","1.6166591536052058E-45","-2.5860813540498333E-13","1.9114737378264408E+0","7.8052324462892311E-43","3.1807324721571302E+0","2.6343403961489358E+0","1.1677118992151213E+1","2.2433643262981800E+1","1.215058560962404E-2"
"110","9.9409588791958592E-1","-1.5734000752186486E-30","-2.1087899741450616E-45","-2.9133894586194462E-13","1.9134584152959540E+0","-3.9788118271422775E-42","3.1807203020949002E+0","2.6351494017619941E+0","1.1680705033963733E+1","2.2563164632643300E+1","1.215058560962404E-2"
"109","9.9408372862875971E-1","-6.9082302567642636E-30","-1.4708631056145946E-80","-2.1377560875508643E-13","1.9154431751612873E+0","-7.1565710737620407E-78","3.1807081329121401E+0","2.6359558845223634E+0","1.1684279892843671E+1","2.2570940025214298E+1","1.215058560962404E-2"
"108","9.9407160353430801E-1","4.9712247775184680E-27","-3.2862120071587870E-34","-2.0970240130376708E-13","1.9174280168565159E+0","-2.4118313488476560E-31","3.1806959646610000E+0","2.6367598550050784E+0","1.1687843615666493E+1","2.2694175916318802E+1","1.215058560962404E-2"
"107","9.9405951251500757E-1","4.0160397415536298E-29","-2.3510748631832697E-79","-1.8913988216088001E-13","1.9194129398202060E+0","-2.2755545104421949E-76","3.1806837973935602E+0","2.6375613237388689E+0","1.1691396249102416E+1","2.2729391410280300E+1","1.215058560962404E-2"
"106","9.9404745545012219E-1","1.4536799202121460E-25","7.8840589780643139E-34","-3.5985330413453488E-13","1.9213979434953943E+0","4.1869115137870886E-31","3.1806716311612599E+0","2.6383603012056680E+0","1.1694937839614219E+1","2.2804929401269899E+1","1.215058560962404E-2"
"105","9.9403543221939916E-1","1.4839157470799734E-29","6.4941264414706440E-150","-2.2219940392757478E-13","1.9233830273295232E+0","9.0704115568666763E-147","3.1806594660160199E+0","2.6391567978419577E+0","1.1698468433463214E+1","2.2915882676093300E+1","1.215058560962404E-2"
"104","9.9402344270306908E-1","2.4857618744201548E-29","7.4152359524091690E-126","-2.8202430493338363E-13","1.9253681907744327E+0","4.6534212233640108E-123","3.1806473020091399E+0","2.6399508240375273E+0","1.1701988076703742E+1","2.3081251247027101E+1","1.215058560962404E-2"
"103","9.9401148678184414E-1","-9.9524033033214804E-27","-7.3516665663173609E-34","-3.2511530614672243E-13","1.9273534332863103E+0","-4.8584987078808006E-31","3.1806351391911600E+0","2.6407423901363072E+0","1.1705496815186860E+1","2.3111282477132601E+1","1.215058560962404E-2"
"102","9.9399956433691439E-1","-4.7871271938001692E-30","1.5868890536812040E-80","-1.9446279561720691E-13","1.9293387543256491E+0","8.6783373468673667E-78","3.1806229776131500E+0","2.6415315064365994E+0","1.1708994694561381E+1","2.3286650293198502E+1","1.215058560962404E-2"
"101","9.9398767524994891E-1","-1.2295709140512675E-29","-1.9447070420073536E-81","-2.1726646312204741E-13","1.9313241533572281E+0","-6.5717426428613274E-79","3.1806108173245802E+0","2.6423181831906297E+0","1.1712481760271872E+1","2.3346519052367800E+1","1.215058560962404E-2"
"100","9.9397581940308921E-1","-3.5017926898098153E-30","-3.9993483911654157E-102","-2.3306616986668973E-13","1.9333096298500572E+0","-4.7940730913646202E-99","3.1805986583765500E+0","2.6431024306053286E+0","1.1715958057562121E+1","2.3435057995071499E+1","1.215058560962404E-2"
"99","9.9396399667895341E-1","1.0606161030153219E-29","-9.6809676011307400E-46","-2.4402616386254532E-13","1.9352951832773588E+0","-1.1299282585929142E-42","3.1805865008177898E+0","2.6438842588418865E+0","1.1719423631473170E+1","2.3507939855276000E+1","1.215058560962404E-2"
"98","9.9395220696062780E-1","-3.8945336624456321E-31","-1.9101207842276564E-104","-1.8340734434628313E-13","1.9372808131165100E+0","6.9825200191310366E-101","3.1805743446989800E+0","2.6446636780168640E+0","1.1722878526848223E+1","2.3544804085902602E+1","1.215058560962404E-2"
"97","9.9394045013167187E-1","3.0044973487683380E-29","1.2824367600521174E-80","-2.0499065373912646E-13","1.9392665188490417E+0","9.9973969201455133E-78","3.1805621900681502E+0","2.6454406982006402E+0","1.1726322788325792E+1","2.3642206838063601E+1","1.215058560962404E-2"
"96","9.9392872607611060E-1","-1.0736856693161289E-29","-1.9546676699023053E-45","-2.7880845991999259E-13","1.9412522999605748E+0","-2.8692461868590833E-42","3.1805500369746298E+0","2.6462153294190243E+0","1.1729756460346815E+1","2.3743092614687200E+1","1.215058560962404E-2"
"95","9.9391703467843606E-1","5.0165745182660046E-29","4.4883497691573485E-58","-3.0359768901694213E-13","1.9432381559407954E+0","-5.3854472055832549E-55","3.1805378854667699E+0","2.6469875816527568E+0","1.1733179587152460E+1","2.3852482375120701E+1","1.215058560962404E-2"
"94","9.9390537582360372E-1","-2.7391335192298770E-30","4.3223011567245145E-80","-2.9842753431940099E-13","1.9452240862834136E+0","3.2216956914512479E-77","3.1805257355931200E+0","2.6477574648383038E+0","1.1736592212787640E+1","2.3968773836812201E+1","1.215058560962404E-2"
"93","9.9389374939703157E-1","4.0403036376029591E-30","-8.7102194584252545E-46","-2.5554734052438773E-13","1.9472100904861465E+0","-5.0439081364716638E-43","3.1805135874017898E+0","2.6485249888668192E+0","1.1739994381096416E+1","2.3980308288212399E+1","1.215058560962404E-2"
"92","9.9388215528459811E-1","9.0266528681611749E-30","-2.6928639007120890E-46","-2.6783470470164610E-13","1.9491961680506675E+0","1.9531692110952392E-43","3.1805014409406298E+0","2.6492901635853374E+0","1.1743386135727286E+1","2.4090214857114301E+1","1.215058560962404E-2"
"91","9.9387059337264261E-1","-1.3412126391615255E-29","-3.1326658908752987E-57","-1.7692767761253365E-13","1.9511823184825885E+0","4.8505665964205341E-55","3.1804892962557298E+0","2.6500529987961330E+0","1.1746767520130335E+1","2.4247317430381099E+1","1.215058560962404E-2"
"90","9.9385906354795694E-1","2.7414563959053169E-30","3.4390752437660206E-67","-2.3980057593210227E-13","1.9531685412914017E+0","3.0886559616774158E-64","3.1804771533957901E+0","2.6508135042578722E+0","1.1750138577562357E+1","2.4311881615023299E+1","1.215058560962404E-2"
"89","9.9384756569779020E-1","-5.5916382716477446E-27","-1.3238281462426288E-33","-2.7413781365532396E-13","1.9551548359904773E+0","-8.0843053517350125E-31","3.1804650124076801E+0","2.6515716896846868E+0","1.1753499351082731E+1","2.4457191903200901E+1","1.215058560962404E-2"
"88","9.9383609970984599E-1","-2.1389450221772495E-29","7.9112812592534136E-81","-1.8467611313512452E-13","1.9571412020970116E+0","1.2090056156245345E-77","3.1804528733371300E+0","2.6523275647467299E+0","1.1756849883555899E+1","2.4477534064223100E+1","1.215058560962404E-2"
"87","9.9382466547227810E-1","-2.1723635398474426E-30","-1.1780057201930373E-182","-2.8369706386909863E-13","1.9591276391320012E+0","-2.2715377478489294E-179","3.1804407362303402E+0","2.6530811390704687E+0","1.1760190217652658E+1","2.4601772924980502E+1","1.215058560962404E-2"
"86","9.9381326287368810E-1","4.3851169047014303E-30","-1.1826716876947686E-67","-2.5308148107777863E-13","1.9611141466202020E+0","-1.1101190358238616E-64","3.1804286011345000E+0","2.6538324222388003E+0","1.1763520395850675E+1","2.4746907407496298E+1","1.215058560962404E-2"
"85","9.9380189180312883E-1","-4.2744462627706925E-30","2.8542368496576944E-69","-3.1966970172025317E-13","1.9631007240901155E+0","8.4280118505150753E-66","3.1804164680940601E+0","2.6545814237910141E+0","1.1766840460434315E+1","2.4800241777261601E+1","1.215058560962404E-2"
